3,0.0,0.0,-0.12264150943396226,-0.18867924528301888,-0.3018867924528302,-0.33962264150943394,-0.41509433962264153,-0.4528301886792453,-0.42452830188679247,-0.5660377358490566,-0.36792452830188677,-0.42452830188679247,-0.6509433962264151,-0.3867924528301887,-0.8113207547169812,-0.36792452830188677,-0.9339622641509434,-0.3584905660377358,-0.3490566037735849,-0.330188679245283,-0.6698113207547169,-0.3018867924528302,-0.8584905660377359,-0.3018867924528302,-1.0,-0.3018867924528302,-0.330188679245283,-0.20754716981132076,-0.6415094339622641,-0.1792452830188679,-0.8207547169811321,-0.1792452830188679,-0.9622641509433962,-0.16981132075471697,-0.32075471698113206,-0.0660377358490566,-0.5566037735849056,-0.05660377358490566,-0.6981132075471698,-0.0660377358490566,-0.8113207547169812,-0.07547169811320754
3,0.0,0.0,0.017699115044247787,-0.25663716814159293,0.09734513274336283,-0.5309734513274337,0.08849557522123894,-0.7256637168141593,-0.02654867256637168,-0.8407079646017699,0.23893805309734514,-0.4690265486725664,0.5752212389380531,-0.5132743362831859,0.7699115044247787,-0.5486725663716814,0.9026548672566371,-0.5575221238938053,0.3008849557522124,-0.3185840707964602,0.6548672566371682,-0.415929203539823,0.8584070796460177,-0.46017699115044247,1.0,-0.49557522123893805,0.34513274336283184,-0.18584070796460178,0.6637168141592921,-0.3008849557522124,0.8495575221238938,-0.36283185840707965,0.9823008849557522,-0.39823008849557523,0.3893805309734513,-0.061946902654867256,0.6283185840707964,-0.168141592920354,0.7522123893805309,-0.22123893805309736,0.8407079646017699,-0.26548672566371684
4,0.0,0.0,-0.19795221843003413,-0.027303754266211604,-0.3993174061433447,-0.14334470989761092,-0.5699658703071673,-0.22184300341296928,-0.7337883959044369,-0.24914675767918087,-0.2764505119453925,-0.4641638225255973,-0.32081911262798635,-0.6996587030716723,-0.3583617747440273,-0.8600682593856656,-0.3890784982935154,-1.0,-0.15017064846416384,-0.49146757679180886,-0.11262798634812286,-0.46757679180887374,-0.10580204778156997,-0.27303754266211605,-0.10238907849829351,-0.16723549488054607,-0.017064846416382253,-0.4641638225255973,0.030716723549488054,-0.4334470989761092,0.0,-0.2525597269624573,-0.051194539249146756,-0.15358361774744028,0.11262798634812286,-0.4300341296928328,0.12627986348122866,-0.5870307167235495,0.12627986348122866,-0.6996587030716723,0.11604095563139932,-0.8088737201365188
4,0.0,0.0,-0.22115384615384615,0.009615384615384616,-0.46153846153846156,-0.08653846153846154,-0.6538461538461539,-0.14423076923076922,-0.8173076923076923,-0.11538461538461539,-0.3942307692307692,-0.46153846153846156,-0.49038461538461536,-0.7115384615384616,-0.5673076923076923,-0.8653846153846154,-0.6346153846153846,-1.0,-0.2692307692307692,-0.5096153846153846,-0.19230769230769232,-0.5576923076923077,-0.15384615384615385,-0.36538461538461536,-0.15384615384615385,-0.27884615384615385,-0.1346153846153846,-0.5288461538461539,-0.04807692307692308,-0.5673076923076923,-0.028846153846153848,-0.375,-0.057692307692307696,-0.2692307692307692,0.009615384615384616,-0.5288461538461539,0.0,-0.7115384615384616,-0.009615384615384616,-0.8173076923076923,-0.038461538461538464,-0.9326923076923077
4,0.0,0.0,-0.24031007751937986,0.023255813953488372,-0.5193798449612403,-0.06201550387596899,-0.7209302325581395,-0.09302325581395349,-0.8682170542635659,-0.046511627906976744,-0.4573643410852713,-0.4418604651162791,-0.5968992248062015,-0.6976744186046512,-0.6821705426356589,-0.8604651162790697,-0.751937984496124,-1.0,-0.32558139534883723,-0.4883720930232558,-0.3488372093023256,-0.5348837209302325,-0.29457364341085274,-0.35658914728682173,-0.24806201550387597,-0.24031007751937986,-0.18604651162790697,-0.5116279069767442,-0.20155038759689922,-0.5503875968992248,-0.17054263565891473,-0.37209302325581395,-0.16279069767441862,-0.26356589147286824,-0.046511627906976744,-0.5193798449612403,-0.07751937984496124,-0.6976744186046512,-0.10077519379844961,-0.813953488372093,-0.13178294573643412,-0.937984496124031
4,0.0,0.0,-0.2336448598130841,0.009345794392523364,-0.49065420560747663,-0.09345794392523364,-0.6822429906542056,-0.14953271028037382,-0.8504672897196262,-0.1588785046728972,-0.4158878504672897,-0.4392523364485981,-0.5233644859813084,-0.6915887850467289,-0.5841121495327103,-0.8551401869158879,-0.6308411214953271,-1.0,-0.2850467289719626,-0.48130841121495327,-0.3037383177570093,-0.48130841121495327,-0.2570093457943925,-0.2803738317757009,-0.21495327102803738,-0.1588785046728972,-0.13551401869158877,-0.4766355140186916,-0.14485981308411214,-0.48598130841121495,-0.1308411214953271,-0.2803738317757009,-0.1261682242990654,-0.1542056074766355,0.004672897196261682,-0.4532710280373832,0.004672897196261682,-0.6261682242990654,-0.009345794392523364,-0.7429906542056075,-0.037383177570093455,-0.8785046728971962
4,0.0,0.0,-0.22448979591836735,-0.025510204081632654,-0.46938775510204084,-0.16326530612244897,-0.6479591836734694,-0.25510204081632654,-0.8112244897959183,-0.29591836734693877,-0.41836734693877553,-0.49489795918367346,-0.5357142857142857,-0.7295918367346939,-0.6071428571428571,-0.8724489795918368,-0.673469387755102,-1.0,-0.2857142857142857,-0.5306122448979592,-0.32653061224489793,-0.5918367346938775,-0.28061224489795916,-0.4030612244897959,-0.2602040816326531,-0.29591836734693877,-0.14795918367346939,-0.5408163265306123,-0.17857142857142858,-0.6071428571428571,-0.14285714285714285,-0.3979591836734694,-0.1377551020408163,-0.27040816326530615,0.0,-0.5357142857142857,-0.03571428571428571,-0.7193877551020408,-0.061224489795918366,-0.8214285714285714,-0.10714285714285714,-0.9438775510204082
4,0.0,0.0,-0.1895734597156398,0.0,-0.4028436018957346,-0.11374407582938388,-0.5639810426540285,-0.2132701421800948,-0.7251184834123223,-0.26066350710900477,-0.3127962085308057,-0.4549763033175355,-0.38388625592417064,-0.7014218009478673,-0.43601895734597157,-0.8578199052132701,-0.4834123222748815,-1.0,-0.1848341232227488,-0.4976303317535545,-0.07582938388625593,-0.5071090047393365,-0.04265402843601896,-0.3033175355450237,-0.052132701421800945,-0.17535545023696683,-0.04739336492890995,-0.4881516587677725,0.06635071090047394,-0.5023696682464455,0.07109004739336493,-0.3175355450236967,0.02843601895734597,-0.2037914691943128,0.09004739336492891,-0.46919431279620855,0.12796208530805686,-0.6303317535545023,0.14691943127962084,-0.7440758293838863,0.14691943127962084,-0.8578199052132701
4,0.0,0.0,-0.22082018927444794,-0.050473186119873815,-0.4227129337539432,-0.20504731861198738,-0.5741324921135647,-0.334384858044164,-0.7160883280757098,-0.39747634069400634,-0.31230283911671924,-0.5141955835962145,-0.3785488958990536,-0.7413249211356467,-0.41324921135646686,-0.8769716088328076,-0.444794952681388,-1.0,-0.19558359621451105,-0.5299684542586751,-0.22712933753943218,-0.6435331230283912,-0.19558359621451105,-0.45110410094637227,-0.17665615141955837,-0.3249211356466877,-0.07255520504731862,-0.5299684542586751,-0.0946372239747634,-0.6750788643533123,-0.08201892744479496,-0.4921135646687697,-0.08201892744479496,-0.3627760252365931,0.050473186119873815,-0.5110410094637224,0.0473186119873817,-0.694006309148265,0.031545741324921134,-0.8012618296529969,0.00946372239747634,-0.9242902208201893
4,0.0,0.0,0.172,0.004,0.36,-0.124,0.5,-0.248,0.644,-0.304,0.348,-0.448,0.4,-0.7,0.44,-0.86,0.468,-1.0,0.232,-0.488,0.132,-0.516,0.064,-0.304,0.04,-0.164,0.104,-0.496,0.0,-0.532,-0.032,-0.336,-0.024,-0.2,-0.02,-0.496,-0.024,-0.696,-0.036,-0.812,-0.032,-0.932
4,0.0,0.0,0.20465116279069767,0.018604651162790697,0.413953488372093,-0.07906976744186046,0.6,-0.17674418604651163,0.786046511627907,-0.1813953488372093,0.3209302325581395,-0.4232558139534884,0.3627906976744186,-0.6744186046511628,0.39069767441860465,-0.8558139534883721,0.4046511627906977,-1.0,0.19069767441860466,-0.4744186046511628,0.11627906976744186,-0.4744186046511628,0.07906976744186046,-0.2651162790697674,0.06976744186046512,-0.13023255813953488,0.05581395348837209,-0.4744186046511628,-0.023255813953488372,-0.4744186046511628,-0.027906976744186046,-0.2930232558139535,-0.009302325581395349,-0.17209302325581396,-0.06511627906976744,-0.46511627906976744,-0.07906976744186046,-0.6325581395348837,-0.10232558139534884,-0.7395348837209302,-0.11627906976744186,-0.8511627906976744
4,0.0,0.0,0.2358490566037736,0.0330188679245283,0.4669811320754717,-0.08018867924528301,0.6698113207547169,-0.1509433962264151,0.8443396226415094,-0.14150943396226415,0.39622641509433965,-0.41509433962264153,0.4716981132075472,-0.6792452830188679,0.5094339622641509,-0.8537735849056604,0.5377358490566038,-1.0,0.25471698113207547,-0.46226415094339623,0.3160377358490566,-0.4716981132075472,0.24528301886792453,-0.2641509433962264,0.18867924528301888,-0.14150943396226415,0.10849056603773585,-0.46226415094339623,0.14622641509433962,-0.4669811320754717,0.12264150943396226,-0.27358490566037735,0.10377358490566038,-0.1509433962264151,-0.02358490566037736,-0.4481132075471698,-0.0047169811320754715,-0.6367924528301887,0.0,-0.7452830188679245,0.014150943396226415,-0.8632075471698113
4,0.0,0.0,0.25268817204301075,0.043010752688172046,0.510752688172043,-0.043010752688172046,0.7365591397849462,-0.08064516129032258,0.9247311827956989,-0.08064516129032258,0.44623655913978494,-0.3763440860215054,0.5376344086021505,-0.6397849462365591,0.5967741935483871,-0.8387096774193549,0.6344086021505376,-1.0,0.2956989247311828,-0.45698924731182794,0.3709677419354839,-0.3602150537634409,0.3010752688172043,-0.15053763440860216,0.24193548387096775,-0.043010752688172046,0.12903225806451613,-0.46236559139784944,0.1827956989247312,-0.3548387096774194,0.13978494623655913,-0.17204301075268819,0.10752688172043011,-0.06989247311827956,-0.016129032258064516,-0.43010752688172044,0.010752688172043012,-0.5967741935483871,0.021505376344086023,-0.7258064516129032,0.043010752688172046,-0.8440860215053764
4,0.0,0.0,0.26136363636363635,-0.022727272727272728,0.48863636363636365,-0.11363636363636363,0.6818181818181818,-0.14772727272727273,0.8522727272727273,-0.14772727272727273,0.38636363636363635,-0.4090909090909091,0.4431818181818182,-0.6704545454545454,0.4772727272727273,-0.8522727272727273,0.48863636363636365,-1.0,0.23863636363636365,-0.4318181818181818,0.3068181818181818,-0.42045454545454547,0.29545454545454547,-0.25,0.2727272727272727,-0.125,0.09090909090909091,-0.42045454545454547,0.125,-0.42045454545454547,0.14772727272727273,-0.25,0.14772727272727273,-0.13636363636363635,-0.03409090909090909,-0.3977272727272727,-0.056818181818181816,-0.5795454545454546,-0.07954545454545454,-0.6818181818181818,-0.10227272727272728,-0.7840909090909091
4,0.0,0.0,0.1875,-0.020833333333333332,0.3541666666666667,-0.11458333333333333,0.4791666666666667,-0.19791666666666666,0.6145833333333334,-0.1875,0.3229166666666667,-0.46875,0.3958333333333333,-0.7083333333333334,0.4479166666666667,-0.8645833333333334,0.4895833333333333,-1.0,0.1875,-0.5104166666666666,0.125,-0.5625,0.0625,-0.3645833333333333,0.041666666666666664,-0.21875,0.0625,-0.5,-0.010416666666666666,-0.5729166666666666,-0.03125,-0.3854166666666667,-0.03125,-0.25,-0.0625,-0.4791666666666667,-0.10416666666666667,-0.65625,-0.14583333333333334,-0.7604166666666666,-0.15625,-0.8645833333333334
4,0.0,0.0,0.16346153846153846,-0.057692307692307696,0.3173076923076923,-0.2403846153846154,0.4423076923076923,-0.375,0.5673076923076923,-0.41346153846153844,0.22115384615384615,-0.49038461538461536,0.2403846153846154,-0.7211538461538461,0.25961538461538464,-0.875,0.25961538461538464,-1.0,0.10576923076923077,-0.5,0.028846153846153848,-0.5384615384615384,0.0,-0.34615384615384615,0.009615384615384616,-0.22115384615384615,-0.019230769230769232,-0.4807692307692308,-0.11538461538461539,-0.5192307692307693,-0.09615384615384616,-0.34615384615384615,-0.057692307692307696,-0.23076923076923078,-0.1346153846153846,-0.4519230769230769,-0.17307692307692307,-0.6153846153846154,-0.21153846153846154,-0.7115384615384616,-0.23076923076923078,-0.8173076923076923
4,0.0,0.0,0.18181818181818182,-0.04040404040404041,0.35353535353535354,-0.1919191919191919,0.494949494949495,-0.31313131313131315,0.6363636363636364,-0.31313131313131315,0.2828282828282828,-0.46464646464646464,0.3434343434343434,-0.7070707070707071,0.3838383838383838,-0.8686868686868687,0.42424242424242425,-1.0,0.1717171717171717,-0.494949494949495,0.0707070707070707,-0.5252525252525253,0.030303030303030304,-0.3434343434343434,0.04040404040404041,-0.2222222222222222,0.050505050505050504,-0.494949494949495,-0.06060606060606061,-0.5353535353535354,-0.0707070707070707,-0.37373737373737376,-0.050505050505050504,-0.25252525252525254,-0.08080808080808081,-0.48484848484848486,-0.0707070707070707,-0.6666666666666666,-0.0707070707070707,-0.7878787878787878,-0.06060606060606061,-0.898989898989899
4,0.0,0.0,0.1623931623931624,-0.05982905982905983,0.3162393162393162,-0.2222222222222222,0.4188034188034188,-0.37606837606837606,0.5470085470085471,-0.42735042735042733,0.2564102564102564,-0.4700854700854701,0.3076923076923077,-0.7094017094017094,0.3333333333333333,-0.8632478632478633,0.3504273504273504,-1.0,0.1452991452991453,-0.48717948717948717,0.05128205128205128,-0.5470085470085471,0.008547008547008548,-0.36752136752136755,0.008547008547008548,-0.24786324786324787,0.03418803418803419,-0.47863247863247865,-0.06837606837606838,-0.5384615384615384,-0.08547008547008547,-0.37606837606837606,-0.05982905982905983,-0.2564102564102564,-0.09401709401709402,-0.4700854700854701,-0.10256410256410256,-0.6495726495726496,-0.1111111111111111,-0.7521367521367521,-0.11965811965811966,-0.8547008547008547
4,0.0,0.0,0.18045112781954886,-0.03007518796992481,0.3458646616541353,-0.18796992481203006,0.48872180451127817,-0.3007518796992481,0.6165413533834586,-0.3383458646616541,0.2857142857142857,-0.46616541353383456,0.3233082706766917,-0.706766917293233,0.3383458646616541,-0.8646616541353384,0.3458646616541353,-1.0,0.15789473684210525,-0.48120300751879697,0.12781954887218044,-0.5112781954887218,0.08270676691729323,-0.3082706766917293,0.06015037593984962,-0.18045112781954886,0.03007518796992481,-0.46616541353383456,-0.015037593984962405,-0.49624060150375937,-0.015037593984962405,-0.3157894736842105,0.007518796992481203,-0.19548872180451127,-0.09022556390977443,-0.44360902255639095,-0.10526315789473684,-0.6240601503759399,-0.12030075187969924,-0.7293233082706767,-0.12781954887218044,-0.8345864661654135
4,0.0,0.0,0.2109704641350211,0.008438818565400843,0.42616033755274263,-0.07172995780590717,0.6160337552742616,-0.11392405063291139,0.7932489451476793,-0.09282700421940929,0.35864978902953587,-0.4177215189873418,0.4388185654008439,-0.6751054852320675,0.4936708860759494,-0.8523206751054853,0.5274261603375527,-1.0,0.21940928270042195,-0.4641350210970464,0.21940928270042195,-0.4345991561181435,0.16033755274261605,-0.21518987341772153,0.12236286919831224,-0.07172995780590717,0.08016877637130802,-0.4641350210970464,0.07172995780590717,-0.4388185654008439,0.05907172995780591,-0.2489451476793249,0.05063291139240506,-0.11814345991561181,-0.0379746835443038,-0.4430379746835443,-0.02109704641350211,-0.620253164556962,-0.012658227848101266,-0.7426160337552743,-0.004219409282700422,-0.8523206751054853
3,0.0,0.0,0.058394160583941604,-0.2846715328467153,-0.014598540145985401,-0.5036496350364964,-0.1678832116788321,-0.6715328467153284,-0.24817518248175183,-0.8248175182481752,-0.3357664233576642,-0.5620437956204379,-0.6204379562043796,-0.7445255474452555,-0.7664233576642335,-0.8321167883211679,-0.8905109489051095,-0.8905109489051095,-0.44525547445255476,-0.44525547445255476,-0.7226277372262774,-0.656934306569343,-0.8832116788321168,-0.7737226277372263,-1.0,-0.8540145985401459,-0.5182481751824818,-0.30656934306569344,-0.7591240875912408,-0.5109489051094891,-0.8905109489051095,-0.635036496350365,-0.9854014598540146,-0.7226277372262774,-0.5547445255474452,-0.17518248175182483,-0.7299270072992701,-0.34306569343065696,-0.8175182481751825,-0.43795620437956206,-0.8759124087591241,-0.5182481751824818
3,0.0,0.0,-0.05555555555555555,-0.29365079365079366,0.023809523809523808,-0.5476190476190477,0.15079365079365079,-0.7301587301587301,0.23809523809523808,-0.8809523809523809,0.2857142857142857,-0.6190476190476191,0.5555555555555556,-0.8095238095238095,0.7142857142857143,-0.9047619047619048,0.8333333333333334,-0.9761904761904762,0.3968253968253968,-0.5,0.6904761904761905,-0.7301587301587301,0.8571428571428571,-0.8492063492063492,0.9841269841269841,-0.9365079365079365,0.47619047619047616,-0.36507936507936506,0.7301587301587301,-0.5793650793650794,0.8888888888888888,-0.7063492063492064,1.0,-0.8015873015873016,0.5238095238095238,-0.21428571428571427,0.7222222222222222,-0.38095238095238093,0.8333333333333334,-0.49206349206349204,0.9206349206349206,-0.5793650793650794
3,0.0,0.0,0.0,-0.25,-0.07954545454545454,-0.45454545454545453,-0.2159090909090909,-0.5909090909090909,-0.3068181818181818,-0.7159090909090909,-0.375,-0.48863636363636365,-0.6477272727272727,-0.6363636363636364,-0.7840909090909091,-0.7159090909090909,-0.8863636363636364,-0.7727272727272727,-0.4659090909090909,-0.36363636363636365,-0.7386363636363636,-0.5568181818181818,-0.8977272727272727,-0.6590909090909091,-1.0,-0.7386363636363636,-0.5227272727272727,-0.23863636363636365,-0.7613636363636364,-0.42045454545454547,-0.8977272727272727,-0.5227272727272727,-1.0,-0.6136363636363636,-0.5454545454545454,-0.10227272727272728,-0.7272727272727273,-0.23863636363636365,-0.8181818181818182,-0.32954545454545453,-0.8977272727272727,-0.3977272727272727
3,0.0,0.0,-0.044444444444444446,-0.2777777777777778,0.03333333333333333,-0.5,0.18888888888888888,-0.6444444444444445,0.3,-0.7777777777777778,0.32222222222222224,-0.5444444444444444,0.5666666666666667,-0.6888888888888889,0.7111111111111111,-0.7555555555555555,0.8333333333333334,-0.8,0.43333333333333335,-0.43333333333333335,0.7,-0.6,0.8666666666666667,-0.7,1.0,-0.7555555555555555,0.4888888888888889,-0.3,0.7111111111111111,-0.4666666666666667,0.8555555555555555,-0.5555555555555556,0.9666666666666667,-0.6222222222222222,0.5111111111111111,-0.16666666666666666,0.6888888888888889,-0.28888888888888886,0.7888888888888889,-0.36666666666666664,0.8666666666666667,-0.43333333333333335
3,0.0,0.0,-0.08421052631578947,-0.2631578947368421,-0.042105263157894736,-0.5368421052631579,0.06315789473684211,-0.7263157894736842,0.1368421052631579,-0.8947368421052632,0.14736842105263157,-0.6210526315789474,0.43157894736842106,-0.8315789473684211,0.6,-0.9368421052631579,0.7368421052631579,-1.0,0.2631578947368421,-0.5052631578947369,0.5578947368421052,-0.7368421052631579,0.7473684210526316,-0.8736842105263158,0.8842105263157894,-0.968421052631579,0.3473684210526316,-0.35789473684210527,0.631578947368421,-0.5894736842105263,0.7894736842105263,-0.7263157894736842,0.9157894736842105,-0.8315789473684211,0.43157894736842106,-0.21052631578947367,0.631578947368421,-0.4105263157894737,0.7578947368421053,-0.5263157894736842,0.8421052631578947,-0.631578947368421
3,0.0,0.0,0.020618556701030927,-0.27835051546391754,-0.061855670103092786,-0.5154639175257731,-0.20618556701030927,-0.6907216494845361,-0.26804123711340205,-0.845360824742268,-0.3711340206185567,-0.5360824742268041,-0.6288659793814433,-0.7216494845360825,-0.7628865979381443,-0.8144329896907216,-0.8762886597938144,-0.8762886597938144,-0.4742268041237113,-0.4020618556701031,-0.7319587628865979,-0.6288659793814433,-0.8865979381443299,-0.7525773195876289,-1.0,-0.8350515463917526,-0.5360824742268041,-0.26804123711340205,-0.7628865979381443,-0.4742268041237113,-0.9072164948453608,-0.5979381443298969,-1.0,-0.6907216494845361,-0.5670103092783505,-0.1134020618556701,-0.7319587628865979,-0.27835051546391754,-0.8350515463917526,-0.38144329896907214,-0.9072164948453608,-0.4742268041237113
3,0.0,0.0,-0.07692307692307693,-0.25,-0.019230769230769232,-0.48717948717948717,0.14102564102564102,-0.6538461538461539,0.2564102564102564,-0.7884615384615384,0.24358974358974358,-0.5,0.5384615384615384,-0.6923076923076923,0.7051282051282052,-0.7756410256410257,0.8333333333333334,-0.8397435897435898,0.358974358974359,-0.36538461538461536,0.6730769230769231,-0.5961538461538461,0.8589743589743589,-0.7243589743589743,1.0,-0.8076923076923077,0.4358974358974359,-0.22435897435897437,0.7051282051282052,-0.44871794871794873,0.8653846153846154,-0.5833333333333334,0.9871794871794872,-0.6794871794871795,0.4807692307692308,-0.08974358974358974,0.6923076923076923,-0.26282051282051283,0.8076923076923077,-0.3717948717948718,0.9102564102564102,-0.46153846153846156
3,0.0,0.0,0.07801418439716312,-0.2127659574468085,0.028368794326241134,-0.46808510638297873,-0.07092198581560284,-0.6879432624113475,-0.11347517730496454,-0.8865248226950354,-0.2765957446808511,-0.5106382978723404,-0.5673758865248227,-0.7446808510638298,-0.7304964539007093,-0.8652482269503546,-0.851063829787234,-0.950354609929078,-0.3900709219858156,-0.3617021276595745,-0.6950354609929078,-0.624113475177305,-0.8652482269503546,-0.7730496453900709,-0.9787234042553191,-0.8865248226950354,-0.46808510638297873,-0.20567375886524822,-0.7375886524822695,-0.46099290780141844,-0.8936170212765957,-0.6170212765957447,-1.0,-0.7446808510638298,-0.5177304964539007,-0.06382978723404255,-0.7304964539007093,-0.2553191489361702,-0.8439716312056738,-0.375886524822695,-0.9290780141843972,-0.48226950354609927
3,0.0,0.0,-0.042105263157894736,-0.2736842105263158,0.05263157894736842,-0.5368421052631579,0.18947368421052632,-0.7263157894736842,0.2736842105263158,-0.8842105263157894,0.24210526315789474,-0.6210526315789474,0.5368421052631579,-0.8210526315789474,0.7052631578947368,-0.9263157894736842,0.8315789473684211,-1.0,0.3368421052631579,-0.5052631578947369,0.6526315789473685,-0.7368421052631579,0.8315789473684211,-0.8736842105263158,0.9578947368421052,-0.9789473684210527,0.4105263157894737,-0.3684210526315789,0.7052631578947368,-0.5894736842105263,0.8736842105263158,-0.7157894736842105,0.9894736842105263,-0.8315789473684211,0.47368421052631576,-0.21052631578947367,0.7052631578947368,-0.3894736842105263,0.8210526315789474,-0.5052631578947369,0.9157894736842105,-0.6105263157894737
3,0.0,0.0,0.017094017094017096,-0.2564102564102564,-0.05128205128205128,-0.4700854700854701,-0.1623931623931624,-0.6239316239316239,-0.2222222222222222,-0.7606837606837606,-0.36752136752136755,-0.49572649572649574,-0.6410256410256411,-0.6324786324786325,-0.7777777777777778,-0.7094017094017094,-0.8888888888888888,-0.7606837606837606,-0.46153846153846156,-0.37606837606837606,-0.7350427350427351,-0.5555555555555556,-0.8888888888888888,-0.6581196581196581,-1.0,-0.7350427350427351,-0.5128205128205128,-0.24786324786324787,-0.7521367521367521,-0.42735042735042733,-0.8803418803418803,-0.5299145299145299,-0.9743589743589743,-0.6068376068376068,-0.5384615384615384,-0.1111111111111111,-0.7008547008547008,-0.24786324786324787,-0.7948717948717948,-0.3333333333333333,-0.8632478632478633,-0.4017094017094017
3,0.0,0.0,-0.00819672131147541,-0.2540983606557377,0.08196721311475409,-0.45081967213114754,0.22131147540983606,-0.5819672131147541,0.32786885245901637,-0.6967213114754098,0.319672131147541,-0.4918032786885246,0.5819672131147541,-0.5983606557377049,0.7377049180327869,-0.6557377049180327,0.860655737704918,-0.6885245901639344,0.4016393442622951,-0.38524590163934425,0.6885245901639344,-0.5163934426229508,0.860655737704918,-0.5901639344262295,1.0,-0.6475409836065574,0.45081967213114754,-0.26229508196721313,0.7049180327868853,-0.38524590163934425,0.8688524590163934,-0.45901639344262296,0.9918032786885246,-0.5163934426229508,0.47540983606557374,-0.13114754098360656,0.6721311475409836,-0.22131147540983606,0.7950819672131147,-0.28688524590163933,0.8934426229508197,-0.3360655737704918
3,0.0,0.0,-0.015503875968992248,-0.23255813953488372,-0.10077519379844961,-0.4263565891472868,-0.20930232558139536,-0.5813953488372093,-0.2558139534883721,-0.7209302325581395,-0.3798449612403101,-0.4728682170542636,-0.6511627906976745,-0.6201550387596899,-0.7906976744186046,-0.689922480620155,-0.8992248062015504,-0.7441860465116279,-0.46511627906976744,-0.3643410852713178,-0.7364341085271318,-0.5503875968992248,-0.8914728682170543,-0.6511627906976745,-1.0,-0.7286821705426356,-0.5193798449612403,-0.24031007751937986,-0.7596899224806202,-0.4186046511627907,-0.9069767441860465,-0.5271317829457365,-1.0,-0.6046511627906976,-0.5426356589147286,-0.10852713178294573,-0.7286821705426356,-0.2558139534883721,-0.8294573643410853,-0.3333333333333333,-0.8992248062015504,-0.40310077519379844
3,0.0,0.0,-0.017241379310344827,-0.25,0.07758620689655173,-0.4396551724137931,0.19827586206896552,-0.5775862068965517,0.28448275862068967,-0.7068965517241379,0.3103448275862069,-0.5344827586206896,0.5775862068965517,-0.6724137931034483,0.7241379310344828,-0.75,0.8362068965517241,-0.8103448275862069,0.3879310344827586,-0.4482758620689655,0.6810344827586207,-0.603448275862069,0.853448275862069,-0.6982758620689655,0.9827586206896551,-0.7672413793103449,0.4482758620689655,-0.31896551724137934,0.7241379310344828,-0.47413793103448276,0.8793103448275862,-0.5689655172413793,1.0,-0.6551724137931034,0.4827586206896552,-0.16379310344827586,0.6982758620689655,-0.29310344827586204,0.8189655172413793,-0.3706896551724138,0.9137931034482759,-0.4482758620689655
3,0.0,0.0,0.0,-0.2601626016260163,-0.07317073170731707,-0.44715447154471544,-0.14634146341463414,-0.6178861788617886,-0.13008130081300814,-0.7560975609756098,-0.35772357723577236,-0.5121951219512195,-0.6260162601626016,-0.6585365853658537,-0.7642276422764228,-0.7398373983739838,-0.8699186991869918,-0.8048780487804879,-0.44715447154471544,-0.4146341463414634,-0.7398373983739838,-0.5934959349593496,-0.8943089430894309,-0.6991869918699187,-0.991869918699187,-0.7804878048780488,-0.5121951219512195,-0.2926829268292683,-0.7723577235772358,-0.4715447154471545,-0.9105691056910569,-0.5853658536585366,-1.0,-0.6829268292682927,-0.5528455284552846,-0.13821138211382114,-0.7479674796747967,-0.2926829268292683,-0.8536585365853658,-0.3902439024390244,-0.926829268292683,-0.4715447154471545
3,0.0,0.0,0.0,-0.265625,0.1171875,-0.5,0.2265625,-0.65625,0.2734375,-0.796875,0.3125,-0.5703125,0.5703125,-0.71875,0.7265625,-0.8046875,0.84375,-0.8671875,0.3828125,-0.484375,0.6796875,-0.6484375,0.84375,-0.75,0.96875,-0.8359375,0.4375,-0.359375,0.7265625,-0.5234375,0.8828125,-0.625,1.0,-0.7109375,0.484375,-0.2109375,0.703125,-0.3359375,0.828125,-0.4140625,0.921875,-0.4921875
3,0.0,0.0,0.046511627906976744,-0.2713178294573643,-0.023255813953488372,-0.49612403100775193,-0.15503875968992248,-0.6666666666666666,-0.20930232558139536,-0.8294573643410853,-0.3643410852713178,-0.5193798449612403,-0.627906976744186,-0.6821705426356589,-0.7674418604651163,-0.7674418604651163,-0.8837209302325582,-0.8294573643410853,-0.4728682170542636,-0.40310077519379844,-0.7364341085271318,-0.6201550387596899,-0.8914728682170543,-0.7286821705426356,-1.0,-0.8062015503875969,-0.5426356589147286,-0.27906976744186046,-0.7751937984496124,-0.4728682170542636,-0.9069767441860465,-0.5891472868217055,-0.9922480620155039,-0.6744186046511628,-0.5736434108527132,-0.14728682170542637,-0.751937984496124,-0.29457364341085274,-0.8527131782945736,-0.3875968992248062,-0.9224806201550387,-0.46511627906976744
3,0.0,0.0,-0.024390243902439025,-0.2845528455284553,0.06504065040650407,-0.5528455284552846,0.16260162601626016,-0.7398373983739838,0.2032520325203252,-0.8943089430894309,0.24390243902439024,-0.6422764227642277,0.5447154471544715,-0.8048780487804879,0.7154471544715447,-0.8780487804878049,0.8373983739837398,-0.943089430894309,0.3333333333333333,-0.5284552845528455,0.6666666666666666,-0.7073170731707317,0.8536585365853658,-0.7967479674796748,0.991869918699187,-0.8780487804878049,0.3983739837398374,-0.3902439024390244,0.7154471544715447,-0.5691056910569106,0.8861788617886179,-0.6747967479674797,1.0,-0.7642276422764228,0.4634146341463415,-0.24390243902439024,0.6991869918699187,-0.3983739837398374,0.8211382113821138,-0.4878048780487805,0.9186991869918699,-0.5691056910569106
